49,67,77
49,67,82
49,67,87
49,67,92
49,67,97
49,68,68
49,68,73
49,68,78
49,68,83
49,68,88
49,68,93
49,68,98
49,69,71
49,69,76
49,69,81
49,69,86
49,69,91
49,69,96
49,71,74
49,71,79
49,71,84
49,71,89
49,71,94
49,71,99
49,72,72
49,72,77
49,72,82
49,72,87
49,72,92
49,72,97
49,73,73
49,73,78
49,73,83
49,73,88
49,73,93
49,73,98
49,74,76
49,74,81
49,74,86
49,74,91
49,74,96
49,76,79
49,76,84
49,76,89
49,76,94
49,76,99
49,77,77
49,77,82
49,77,87
49,77,92
49,77,97
49,78,78
49,78,83
49,78,88
49,78,93
49,78,98
49,79,81
49,79,86
49,79,91
49,79,96
49,81,84
49,81,89
49,81,94
49,81,99
49,82,82
49,82,87
49,82,92
49,82,97
49,83,83
49,83,88
49,83,93
49,83,98
49,84,86
49,84,91
49,84,96
49,86,89
49,86,94
49,86,99
49,87,87
49,87,92
49,87,97
49,88,88
49,88,93
49,88,98
49,89,91
49,89,96
49,91,94
49,91,99
49,92,92
49,92,97
49,93,93
49,93,98
49,94,96
49,96,99
49,97,97
49,98,98
51,51,51
51,51,56
51,51,61
51,51,66
51,51,71
51,51,76
51,51,81
51,51,86
51,51,91
51,51,96
51,52,53
51,52,58
51,52,63
51,52,68
51,52,73
51,52,78
51,52,83
51,52,88
51,52,93
51,52,98
51,53,57
51,53,62
51,53,67
51,53,72
51,53,77
51,53,82
51,53,87
51,53,92
51,53,97
51,54,54
51,54,59
51,54,64
51,54,69
51,54,74
51,54,79
51,54,84
51,54,89
51,54,94
51,54,99
51,56,56
51,56,61
51,56,66
51,56,71
51,56,76
51,56,81
51,56,86
51,56,91
51,56,96
51,57,58
51,57,63
51,57,68
51,57,73
51,57,78
51,57,83
51,57,88
51,57,93
51,57,98
51,58,62
51,58,67
51,58,72
51,58,77
51,58,82
51,58,87
51,58,92
51,58,97
51,59,59
51,59,64
51,59,69
51,59,74
51,59,79
51,59,84
51,59,89
51,59,94
51,59,99
51,61,61
51,61,66
51,61,71
51,61,76
51,61,81
51,61,86
51,61,91
51,61,96
51,62,63
51,62,68
51,62,73
51,62,78
51,62,83
51,62,88
51,62,93
51,62,98
51,63,67
51,63,72
51,63,77
51,63,82
51,63,87
51,63,92
51,63,97
51,64,64
51,64,69
51,64,74
51,64,79
51,64,84
51,64,89
51,64,94
51,64,99
51,66,66
51,66,71
51,66,76
51,66,81
51,66,86
51,66,91
51,66,96
51,67,68
51,67,73
51,67,78
51,67,83
51,67,88
51,67,93
51,67,98
51,68,72
51,68,77
51,68,82
51,68,87
51,68,92
51,68,97
51,69,69
51,69,74
51,69,79
51,69,84
51,69,89
51,69,94
51,69,99
51,71,71
51,71,76
51,71,81
51,71,86
51,71,91
51,71,96
51,72,73
51,72,78
51,72,83
51,72,88
51,72,93
51,72,98
51,73,77
51,73,82
51,73,87
51,73,92
51,73,97
51,74,74
51,74,79
51,74,84
51,74,89
51,74,94
51,74,99
51,76,76
51,76,81
51,76,86
51,76,91
51,76,96
51,77,78
51,77,83
51,77,88
51,77,93
51,77,98
51,78,82
51,78,87
51,78,92
51,78,97
51,79,79
51,79,84
51,79,89
51,79,94
51,79,99
51,81,81
51,81,86
51,81,91
51,81,96
51,82,83
51,82,88
51,82,93
51,82,98
51,83,87
51,83,92
51,83,97
51,84,84
51,84,89
51,84,94
51,84,99
51,86,86
51,86,91
51,86,96
51,87,88
51,87,93
51,87,98
51,88,92
51,88,97
51,89,89
51,89,94
51,89,99
51,91,91
51,91,96
51,92,93
51,92,98
51,93,97
51,94,94
51,94,99
51,96,96
51,97,98
51,99,99
52,52,54
52,52,59
52,52,64
52,52,69
52,52,74
52,52,79
52,52,84
52,52,89
52,52,94
52,52,99
52,53,56
52,53,61
52,53,66
52,53,71
52,53,76
52,53,81
52,53,86
52,53,91
52,53,96
52,54,57
52,54,62
52,54,67
52,54,72
52,54,77
52,54,82
52,54,87
52,54,92
52,54,97
52,56,58
52,56,63
52,56,68
52,56,73
52,56,78
52,56,83
52,56,88
52,56,93
52,56,98
52,57,59
52,57,64
52,57,69
52,57,74
52,57,79
52,57,84
52,57,89
52,57,94
52,57,99
52,58,61
52,58,66
52,58,71
52,58,76
52,58,81
52,58,86
52,58,91
52,58,96
52,59,62
52,59,67
52,59,72
52,59,77
52,59,82
52,59,87
52,59,92
52,59,97
52,61,63
52,61,68
52,61,73
52,61,78
52,61,83
52,61,88
52,61,93
52,61,98
52,62,64
52,62,69
52,62,74
52,62,79
52,62,84
52,62,89
52,62,94
52,62,99
52,63,66
52,63,71
52,63,76
52,63,81
52,63,86
52,63,91
52,63,96
52,64,67
52,64,72
52,64,77
52,64,82
52,64,87
52,64,92
52,64,97
52,66,68
52,66,73
52,66,78
52,66,83
52,66,88
52,66,93
52,66,98
52,67,69
52,67,74
52,67,79
52,67,84
52,67,89
52,67,94
52,67,99
52,68,71
52,68,76
52,68,81
52,68,86
52,68,91
52,68,96
52,69,72
52,69,77
52,69,82
52,69,87
52,69,92
52,69,97
52,71,73
52,71,78
52,71,83
52,71,88
52,71,93
52,71,98
52,72,74
52,72,79
52,72,84
52,72,89
52,72,94
52,72,99
52,73,76
52,73,81
52,73,86
52,73,91
52,73,96
52,74,77
52,74,82
52,74,87
52,74,92
52,74,97
52,76,78
52,76,83
52,76,88
52,76,93
52,76,98
52,77,79
52,77,84
52,77,89
52,77,94
52,77,99
52,78,81
52,78,86
52,78,91
52,78,96
52,79,82
52,79,87
52,79,92
52,79,97
52,81,83
52,81,88
52,81,93
52,81,98
52,82,84
52,82,89
52,82,94
52,82,99
52,83,86
52,83,91
52,83,96
52,84,87
52,84,92
52,84,97
52,86,88
52,86,93
52,86,98
52,87,89
52,87,94
52,87,99
52,88,91
52,88,96
52,89,92
52,89,97
52,91,93
52,91,98
52,92,94
52,92,99
52,93,96
52,94,97
52,96,98
52,97,99
53,53,54
53,53,59
53,53,64
53,53,69
53,53,74
53,53,79
53,53,84
53,53,89
53,53,94
53,53,99
53,54,58
53,54,63
53,54,68
53,54,73
53,54,78
53,54,83
53,54,88
53,54,93
53,54,98
53,56,57
53,56,62
53,56,67
53,56,72
53,56,77
53,56,82
53,56,87
53,56,92
53,56,97
53,57,61
53,57,66
53,57,71
53,57,76
53,57,81
53,57,86
53,57,91
53,57,96
53,58,59
53,58,64
53,58,69
53,58,74
53,58,79
53,58,84
53,58,89
53,58,94
53,58,99
53,59,63
53,59,68
53,59,73
53,59,78
53,59,83
53,59,88
53,59,93
53,59,98
53,61,62
53,61,67
53,61,72
53,61,77
53,61,82
53,61,87
53,61,92
53,61,97
53,62,66
53,62,71
53,62,76
53,62,81
53,62,86
53,62,91
53,62,96
53,63,64
53,63,69
53,63,74
53,63,79
53,63,84
53,63,89
53,63,94
53,63,99
53,64,68
53,64,73
53,64,78
53,64,83
53,64,88
53,64,93
53,64,98
53,66,67
53,66,72
53,66,77
53,66,82
53,66,87
53,66,92
53,66,97
53,67,71
53,67,76
53,67,81
53,67,86
53,67,91
53,67,96
53,68,69
53,68,74
53,68,79
53,68,84
53,68,89
53,68,94
53,68,99
53,69,73
53,69,78
53,69,83
53,69,88
53,69,93
53,69,98
53,71,72
53,71,77
53,71,82
53,71,87
53,71,92
53,71,97
53,72,76
53,72,81
53,72,86
53,72,91
53,72,96
53,73,74
53,73,79
53,73,84
53,73,89
53,73,94
53,73,99
53,74,78
53,74,83
53,74,88
53,74,93
53,74,98
53,76,77
53,76,82
53,76,87
53,76,92
53,76,97
53,77,81
53,77,86
53,77,91
53,77,96
53,78,79
53,78,84
53,78,89
53,78,94
53,78,99
53,79,83
53,79,88
53,79,93
53,79,98
53,81,82
53,81,87
53,81,92
53,81,97
53,82,86
53,82,91
53,82,96
53,83,84
53,83,89
53,83,94
53,83,99
53,84,88
53,84,93
53,84,98
53,86,87
53,86,92
53,86,97
53,87,91
53,87,96
53,88,89
53,88,94
53,88,99
53,89,93
53,89,98
53,91,92
53,91,97
53,92,96
53,93,94
53,93,99
53,94,98
53,96,97
53,98,99
54,54,56
54,54,61
54,54,66
54,54,71
54,54,76
54,54,81
54,54,86
54,54,91
54,54,96
54,56,59
54,56,64
54,56,69
54,56,74
54,56,79
54,56,84
54,56,89
54,56,94
54,56,99
54,57,57
54,57,62
54,57,67
54,57,72
54,57,77
54,57,82
54,57,87
54,57,92
54,57,97
54,58,58
54,58,63
54,58,68
54,58,73
54,58,78
54,58,83
54,58,88
54,58,93
54,58,98
54,59,61
54,59,66
54,59,71
54,59,76
54,59,81
54,59,86
54,59,91
54,59,96
54,61,64
54,61,69
54,61,74
54,61,79
54,61,84
54,61,89
54,61,94
54,61,99
54,62,62
54,62,67
54,62,72
54,62,77
54,62,82
54,62,87
54,62,92
54,62,97
54,63,63
54,63,68
54,63,73
54,63,78
54,63,83
54,63,88
54,63,93
54,63,98
54,64,66
54,64,71
54,64,76
54,64,81
54,64,86
54,64,91
54,64,96
54,66,69
54,66,74
54,66,79
54,66,84
54,66,89
54,66,94
54,66,99
54,67,67
54,67,72
54,67,77
54,67,82
54,67,87
54,67,92
54,67,97
54,68,68
54,68,73
54,68,78
54,68,83
54,68,88
54,68,93
54,68,98
54,69,71
54,69,76
54,69,81
54,69,86
54,69,91
54,69,96
54,71,74
54,71,79
54,71,84
54,71,89
54,71,94
54,71,99
54,72,72
54,72,77
54,72,82
54,72,87
54,72,92
54,72,97
54,73,73
54,73,78
54,73,83
54,73,88
54,73,93
54,73,98
54,74,76
54,74,81
54,74,86
54,74,91
54,74,96
54,76,79
54,76,84
54,76,89
54,76,94
54,76,99
54,77,77
54,77,82
54,77,87
54,77,92
54,77,97
54,78,78
54,78,83
54,78,88
54,78,93
54,78,98
54,79,81
54,79,86
54,79,91
54,79,96
54,81,84
54,81,89
54,81,94
54,81,99
54,82,82
54,82,87
54,82,92
54,82,97
54,83,83
54,83,88
54,83,93
54,83,98
54,84,86
54,84,91
54,84,96
54,86,89
54,86,94
54,86,99
54,87,87
54,87,92
54,87,97
54,88,88
54,88,93
54,88,98
54,89,91
54,89,96
54,91,94
54,91,99
54,92,92
54,92,97
54,93,93
54,93,98
54,94,96
54,96,99
54,97,97
54,98,98
56,56,56
56,56,61
56,56,66
56,56,71
56,56,76
56,56,81
56,56,86
56,56,91
56,56,96
56,57,58
56,57,63
56,57,68
56,57,73
56,57,78
56,57,83
56,57,88
56,57,93
56,57,98
56,58,62
56,58,67
56,58,72
56,58,77
56,58,82
56,58,87
56,58,92
56,58,97
56,59,59
56,59,64
56,59,69
56,59,74
56,59,79
56,59,84
56,59,89
56,59,94
56,59,99
56,61,61
56,61,66
56,61,71
56,61,76
56,61,81
56,61,86
56,61,91
56,61,96
56,62,63
56,62,68
56,62,73
56,62,78
56,62,83
56,62,88
56,62,93
56,62,98
56,63,67
56,63,72
56,63,77
56,63,82
56,63,87
56,63,92
56,63,97
56,64,64
56,64,69
56,64,74
56,64,79
56,64,84
56,64,89
56,64,94
56,64,99
56,66,66
56,66,71
56,66,76
56,66,81
56,66,86
56,66,91
56,66,96
56,67,68
56,67,73
56,67,78
56,67,83
56,67,88
56,67,93
56,67,98
56,68,72
56,68,77
56,68,82
56,68,87
56,68,92
56,68,97
56,69,69
56,69,74
56,69,79
56,69,84
56,69,89
56,69,94
56,69,99
56,71,71
56,71,76
56,71,81
56,71,86
56,71,91
56,71,96
56,72,73
56,72,78
56,72,83
56,72,88
56,72,93
56,72,98
56,73,77
56,73,82
56,73,87
56,73,92
56,73,97
56,74,74
56,74,79
56,74,84
56,74,89
56,74,94
56,74,99
56,76,76
56,76,81
56,76,86
56,76,91
56,76,96
56,77,78
56,77,83
56,77,88
56,77,93
56,77,98
56,78,82
56,78,87
56,78,92
56,78,97
56,79,79
56,79,84
56,79,89
56,79,94
56,79,99
56,81,81
56,81,86
56,81,91
56,81,96
56,82,83
56,82,88
56,82,93
56,82,98
56,83,87
56,83,92
56,83,97
56,84,84
56,84,89
56,84,94
56,84,99
56,86,86
56,86,91
56,86,96
56,87,88
56,87,93
56,87,98
56,88,92
56,88,97
56,89,89
56,89,94
56,89,99
56,91,91
56,91,96
56,92,93
56,92,98
56,93,97
56,94,94
56,94,99
56,96,96
56,97,98
56,99,99
57,57,59
57,57,64
57,57,69
57,57,74
57,57,79
57,57,84
57,57,89
57,57,94
57,57,99
57,58,61
57,58,66
57,58,71
57,58,76
57,58,81
57,58,86
57,58,91
57,58,96
57,59,62
57,59,67
57,59,72
57,59,77
57,59,82
57,59,87
57,59,92
57,59,97
57,61,63
57,61,68
57,61,73
57,61,78
57,61,83
57,61,88
57,61,93
57,61,98
57,62,64
57,62,69
57,62,74
57,62,79
57,62,84
57,62,89
57,62,94
57,62,99
57,63,66
57,63,71
57,63,76
57,63,81
57,63,86
57,63,91
57,63,96
57,64,67
57,64,72
57,64,77
57,64,82
57,64,87
57,64,92
57,64,97
57,66,68
57,66,73
57,66,78
57,66,83
57,66,88
57,66,93
57,66,98
57,67,69
57,67,74
57,67,79
57,67,84
57,67,89
57,67,94
57,67,99
57,68,71
57,68,76
57,68,81
57,68,86
57,68,91
57,68,96
57,69,72
57,69,77
57,69,82
57,69,87
57,69,92
57,69,97
57,71,73
57,71,78
57,71,83
57,71,88
57,71,93
57,71,98
57,72,74
57,72,79
57,72,84
57,72,89
57,72,94
57,72,99
57,73,76
57,73,81
57,73,86
57,73,91
57,73,96
57,74,77
57,74,82
57,74,87
57,74,92
57,74,97
57,76,78
57,76,83
57,76,88
57,76,93
57,76,98
57,77,79
57,77,84
57,77,89
57,77,94
57,77,99
57,78,81
57,78,86
57,78,91
57,78,96
57,79,82
57,79,87
57,79,92
57,79,97
57,81,83
57,81,88
57,81,93
57,81,98
57,82,84
57,82,89
57,82,94
57,82,99
57,83,86
57,83,91
57,83,96
57,84,87
57,84,92
57,84,97
57,86,88
57,86,93
57,86,98
57,87,89
57,87,94
57,87,99
57,88,91
57,88,96
57,89,92
57,89,97
57,91,93
57,91,98
57,92,94
57,92,99
57,93,96
57,94,97
57,96,98
57,97,99
58,58,59
58,58,64
58,58,69
58,58,74
58,58,79
58,58,84
58,58,89
58,58,94
58,58,99
58,59,63
58,59,68
58,59,73
58,59,78
58,59,83
58,59,88
58,59,93
58,59,98
58,61,62
58,61,67
58,61,72
58,61,77
58,61,82
58,61,87
58,61,92
58,61,97
58,62,66
58,62,71
58,62,76
58,62,81
58,62,86
58,62,91
58,62,96
58,63,64
58,63,69
58,63,74
58,63,79
58,63,84
58,63,89
58,63,94
58,63,99
58,64,68
58,64,73
58,64,78
58,64,83
58,64,88
58,64,93
58,64,98
58,66,67
58,66,72
58,66,77
58,66,82
58,66,87
58,66,92
58,66,97
58,67,71
58,67,76
58,67,81
58,67,86
58,67,91
58,67,96
58,68,69
58,68,74
58,68,79
58,68,84
58,68,89
58,68,94
58,68,99
58,69,73
58,69,78
58,69,83
58,69,88
58,69,93
58,69,98
58,71,72
58,71,77
58,71,82
58,71,87
58,71,92
58,71,97
58,72,76
58,72,81
58,72,86
58,72,91
58,72,96
58,73,74
58,73,79
58,73,84
58,73,89
58,73,94
58,73,99
58,74,78
58,74,83
58,74,88
58,74,93
58,74,98
58,76,77
58,76,82
58,76,87
58,76,92
58,76,97
58,77,81
58,77,86
58,77,91
58,77,96
58,78,79
58,78,84
58,78,89
58,78,94
58,78,99
58,79,83
58,79,88
58,79,93
58,79,98
58,81,82
58,81,87
58,81,92
58,81,97
58,82,86
58,82,91
58,82,96
58,83,84
58,83,89
58,83,94
58,83,99
58,84,88
58,84,93
58,84,98
58,86,87
58,86,92
58,86,97
58,87,91
58,87,96
58,88,89
58,88,94
58,88,99
58,89,93
58,89,98
58,91,92
58,91,97
58,92,96
58,93,94
58,93,99
58,94,98
58,96,97
58,98,99
59,59,61
59,59,66
59,59,71
59,59,76
59,59,81
59,59,86
59,59,91
59,59,96
59,61,64
59,61,69
59,61,74
59,61,79
59,61,84
59,61,89
59,61,94
59,61,99
59,62,62
59,62,67
59,62,72
59,62,77
59,62,82
59,62,87
59,62,92
59,62,97
59,63,63
59,63,68
59,63,73
59,63,78
59,63,83
59,63,88
59,63,93
59,63,98
59,64,66
59,64,71
59,64,76
59,64,81
59,64,86
59,64,91
59,64,96
59,66,69
59,66,74
59,66,79
59,66,84
59,66,89
59,66,94
59,66,99
59,67,67
59,67,72
59,67,77
59,67,82
59,67,87
59,67,92
59,67,97
59,68,68
59,68,73
59,68,78
59,68,83
59,68,88
59,68,93
59,68,98
59,69,71
59,69,76
59,69,81
59,69,86
59,69,91
59,69,96
59,71,74
59,71,79
59,71,84
59,71,89
59,71,94
59,71,99
59,72,72
59,72,77
59,72,82
59,72,87
59,72,92
59,72,97
59,73,73
59,73,78
59,73,83
59,73,88
59,73,93
59,73,98
59,74,76
59,74,81
59,74,86
59,74,91
59,74,96
59,76,79
59,76,84
59,76,89
59,76,94
59,76,99
59,77,77
59,77,82
59,77,87
59,77,92
59,77,97
59,78,78
59,78,83
59,78,88
59,78,93
59,78,98
59,79,81
59,79,86
59,79,91
59,79,96
59,81,84
59,81,89
59,81,94
59,81,99
59,82,82
59,82,87
59,82,92
59,82,97
59,83,83
59,83,88
59,83,93
59,83,98
59,84,86
59,84,91
59,84,96
59,86,89
59,86,94
59,86,99
59,87,87
59,87,92
59,87,97
59,88,88
59,88,93
59,88,98
59,89,91
59,89,96
59,91,94
59,91,99
59,92,92
59,92,97
59,93,93
59,93,98
59,94,96
59,96,99
59,97,97
59,98,98
61,61,61
61,61,66
61,61,71
61,61,76
61,61,81
61,61,86
61,61,91
61,61,96
61,62,63
61,62,68
61,62,73
61,62,78
61,62,83
61,62,88
61,62,93
61,62,98
61,63,67
61,63,72
61,63,77
61,63,82
61,63,87
61,63,92
61,63,97
61,64,64
61,64,69
61,64,74
61,64,79
61,64,84
61,64,89
61,64,94
61,64,99
61,66,66
61,66,71
61,66,76
61,66,81
61,66,86
61,66,91
61,66,96
61,67,68
61,67,73
61,67,78
61,67,83
61,67,88
61,67,93
61,67,98
61,68,72
61,68,77
61,68,82
61,68,87
61,68,92
61,68,97
61,69,69
61,69,74
61,69,79
61,69,84
61,69,89
61,69,94
61,69,99
61,71,71
61,71,76
61,71,81
61,71,86
61,71,91
61,71,96
61,72,73
61,72,78
61,72,83
61,72,88
61,72,93
61,72,98
61,73,77
61,73,82
61,73,87
61,73,92
61,73,97
61,74,74
61,74,79
61,74,84
61,74,89
61,74,94
61,74,99
61,76,76
61,76,81
61,76,86
61,76,91
61,76,96
61,77,78
61,77,83
61,77,88
61,77,93
61,77,98
61,78,82
61,78,87
61,78,92
61,78,97
61,79,79
61,79,84
61,79,89
61,79,94
61,79,99
61,81,81
61,81,86
61,81,91
61,81,96
61,82,83
61,82,88
61,82,93
61,82,98
61,83,87
61,83,92
61,83,97
61,84,84
61,84,89
61,84,94
61,84,99
61,86,86
61,86,91
61,86,96
61,87,88
61,87,93
61,87,98
61,88,92
61,88,97
61,89,89
61,89,94
61,89,99
61,91,91
61,91,96
61,92,93
61,92,98
61,93,97
61,94,94
61,94,99
61,96,96
61,97,98
61,99,99
62,62,64
62,62,69
62,62,74
62,62,79
62,62,84
62,62,89
62,62,94
62,62,99
62,63,66
62,63,71
62,63,76
62,63,81
62,63,86
62,63,91
62,63,96
62,64,67
62,64,72
62,64,77
62,64,82
62,64,87
62,64,92
62,64,97
62,66,68
62,66,73
62,66,78
62,66,83
62,66,88
62,66,93
62,66,98
62,67,69
62,67,74
62,67,79
62,67,84
62,67,89
62,67,94
62,67,99
62,68,71
62,68,76
62,68,81
62,68,86
62,68,91
62,68,96
62,69,72
62,69,77
62,69,82
62,69,87
62,69,92
62,69,97
62,71,73
62,71,78
62,71,83
62,71,88
62,71,93
62,71,98
62,72,74
62,72,79
62,72,84
62,72,89
62,72,94
62,72,99
62,73,76
62,73,81
62,73,86
62,73,91
62,73,96
62,74,77
62,74,82
62,74,87
62,74,92
62,74,97
62,76,78
62,76,83
62,76,88
62,76,93
62,76,98
62,77,79
62,77,84
62,77,89
62,77,94
62,77,99
62,78,81
62,78,86
62,78,91
62,78,96
62,79,82
62,79,87
62,79,92
62,79,97
62,81,83
62,81,88
62,81,93
62,81,98
62,82,84
62,82,89
62,82,94
62,82,99
62,83,86
62,83,91
62,83,96
62,84,87
62,84,92
62,84,97
62,86,88
62,86,93
62,86,98
62,87,89
62,87,94
62,87,99
62,88,91
62,88,96
62,89,92
62,89,97
62,91,93
62,91,98
62,92,94
62,92,99
62,93,96
62,94,97
62,96,98
62,97,99
63,63,64
63,63,69
63,63,74
63,63,79
63,63,84
63,63,89
63,63,94
63,63,99
63,64,68
63,64,73
63,64,78
63,64,83
63,64,88
63,64,93
63,64,98
63,66,67
63,66,72
63,66,77
63,66,82
63,66,87
63,66,92
63,66,97
63,67,71
63,67,76
63,67,81
63,67,86
63,67,91
63,67,96
63,68,69
63,68,74
63,68,79
63,68,84
63,68,89
63,68,94
63,68,99
63,69,73
63,69,78
63,69,83
63,69,88
63,69,93
63,69,98
63,71,72
63,71,77
63,71,82
63,71,87
63,71,92
63,71,97
63,72,76
63,72,81
63,72,86
63,72,91
63,72,96
63,73,74
63,73,79
63,73,84
63,73,89
63,73,94
63,73,99
63,74,78
63,74,83
63,74,88
63,74,93
63,74,98
63,76,77
63,76,82
63,76,87
63,76,92
63,76,97
63,77,81
63,77,86
63,77,91
63,77,96
63,78,79
63,78,84
63,78,89
63,78,94
63,78,99
63,79,83
63,79,88
63,79,93
63,79,98
63,81,82
63,81,87
63,81,92
63,81,97
63,82,86
63,82,91
63,82,96
63,83,84
63,83,89
63,83,94
63,83,99
63,84,88
63,84,93
63,84,98
63,86,87
63,86,92
63,86,97
63,87,91
63,87,96
63,88,89
63,88,94
63,88,99
63,89,93
63,89,98
63,91,92
63,91,97
63,92,96
63,93,94
63,93,99
63,94,98
63,96,97
63,98,99
64,64,66
64,64,71
64,64,76
64,64,81
64,64,86
64,64,91
64,64,96
64,66,69
64,66,74
64,66,79
64,66,84
64,66,89
64,66,94
64,66,99
64,67,67
64,67,72
64,67,77
64,67,82
64,67,87
64,67,92
64,67,97
64,68,68
64,68,73
64,68,78
64,68,83
64,68,88
64,68,93
64,68,98
64,69,71
64,69,76
64,69,81
64,69,86
64,69,91
64,69,96
64,71,74
64,71,79
64,71,84
64,71,89
64,71,94
64,71,99
64,72,72
64,72,77
64,72,82
64,72,87
64,72,92
64,72,97
64,73,73
64,73,78
64,73,83
64,73,88
64,73,93
64,73,98
64,74,76
64,74,81
64,74,86
64,74,91
64,74,96
64,76,79
64,76,84
64,76,89
64,76,94
64,76,99
64,77,77
64,77,82
64,77,87
64,77,92
64,77,97
64,78,78
64,78,83
64,78,88
64,78,93
64,78,98
64,79,81
64,79,86
64,79,91
64,79,96
64,81,84
64,81,89
64,81,94
64,81,99
64,82,82
64,82,87
64,82,92
64,82,97
64,83,83
64,83,88
64,83,93
64,83,98
64,84,86
64,84,91
64,84,96
64,86,89
64,86,94
64,86,99
64,87,87
64,87,92
64,87,97
64,88,88
64,88,93
64,88,98
64,89,91
64,89,96
64,91,94
64,91,99
64,92,92
64,92,97
64,93,93
64,93,98
64,94,96
64,96,99
64,97,97
64,98,98
66,66,66
66,66,71
66,66,76
66,66,81
66,66,86
66,66,91
66,66,96
66,67,68
66,67,73
66,67,78
66,67,83
66,67,88
66,67,93
66,67,98
66,68,72
66,68,77
66,68,82
66,68,87
66,68,92
66,68,97
66,69,69
66,69,74
66,69,79
66,69,84
66,69,89
66,69,94
66,69,99
66,71,71
66,71,76
66,71,81
66,71,86
66,71,91
66,71,96
66,72,73
66,72,78
66,72,83
66,72,88
66,72,93
66,72,98
66,73,77
66,73,82
66,73,87
66,73,92
66,73,97
66,74,74
66,74,79
66,74,84
66,74,89
66,74,94
66,74,99
66,76,76
66,76,81
66,76,86
66,76,91
66,76,96
66,77,78
66,77,83
66,77,88
66,77,93
66,77,98
66,78,82
66,78,87
66,78,92
66,78,97
66,79,79
66,79,84
66,79,89
66,79,94
66,79,99
66,81,81
66,81,86
66,81,91
66,81,96
66,82,83
66,82,88
66,82,93
66,82,98
66,83,87
66,83,92
66,83,97
66,84,84
66,84,89
66,84,94
66,84,99
66,86,86
66,86,91
66,86,96
66,87,88
66,87,93
66,87,98
66,88,92
66,88,97
66,89,89
66,89,94
66,89,99
66,91,91
66,91,96
66,92,93
66,92,98
66,93,97
66,94,94
66,94,99
66,96,96
66,97,98
66,99,99
67,67,69
67,67,74
67,67,79
67,67,84
67,67,89
67,67,94
67,67,99
67,68,71
67,68,76
67,68,81
67,68,86
67,68,91
67,68,96
67,69,72
67,69,77
67,69,82
67,69,87
67,69,92
67,69,97
67,71,73
67,71,78
67,71,83
67,71,88
67,71,93
67,71,98
67,72,74
67,72,79
67,72,84
67,72,89
67,72,94
67,72,99
67,73,76
67,73,81
67,73,86
67,73,91
67,73,96
67,74,77
67,74,82
67,74,87
67,74,92
67,74,97
67,76,78
67,76,83
67,76,88
67,76,93
67,76,98
67,77,79
67,77,84
67,77,89
67,77,94
67,77,99
67,78,81
67,78,86
67,78,91
67,78,96
67,79,82
67,79,87
67,79,92
67,79,97
67,81,83
67,81,88
67,81,93
67,81,98
67,82,84
67,82,89
67,82,94
67,82,99
67,83,86
67,83,91
67,83,96
67,84,87
67,84,92
67,84,97
67,86,88
67,86,93
67,86,98
67,87,89
67,87,94
67,87,99
67,88,91
67,88,96
67,89,92
67,89,97
67,91,93
67,91,98
67,92,94
67,92,99
67,93,96
67,94,97
67,96,98
67,97,99
68,68,69
68,68,74
68,68,79
68,68,84
68,68,89
68,68,94
68,68,99
68,69,73
68,69,78
68,69,83
68,69,88
68,69,93
68,69,98
68,71,72
68,71,77
68,71,82
68,71,87
68,71,92
68,71,97
68,72,76
68,72,81
68,72,86
68,72,91
68,72,96
68,73,74
68,73,79
68,73,84
68,73,89
68,73,94
68,73,99
68,74,78
68,74,83
68,74,88
68,74,93
68,74,98
68,76,77
68,76,82
68,76,87
68,76,92
68,76,97
68,77,81
68,77,86
68,77,91
68,77,96
68,78,79
68,78,84
68,78,89
68,78,94
68,78,99
68,79,83
68,79,88
68,79,93
68,79,98
68,81,82
68,81,87
68,81,92
68,81,97
68,82,86
68,82,91
68,82,96
68,83,84
68,83,89
68,83,94
68,83,99
68,84,88
68,84,93
68,84,98
68,86,87
68,86,92
68,86,97
68,87,91
68,87,96
68,88,89
68,88,94
68,88,99
68,89,93
68,89,98
68,91,92
68,91,97
68,92,96
68,93,94
68,93,99
68,94,98
68,96,97
68,98,99
69,69,71
69,69,76
69,69,81
69,69,86
69,69,91
69,69,96
69,71,74
69,71,79
69,71,84
69,71,89
69,71,94
69,71,99
69,72,72
69,72,77
69,72,82
69,72,87
69,72,92
69,72,97
69,73,73
69,73,78
69,73,83
69,73,88
69,73,93
69,73,98
69,74,76
69,74,81
69,74,86
69,74,91
69,74,96
69,76,79
69,76,84
69,76,89
69,76,94
69,76,99
69,77,77
69,77,82
69,77,87
69,77,92
69,77,97
69,78,78
69,78,83
69,78,88
69,78,93
69,78,98
69,79,81
69,79,86
69,79,91
69,79,96
69,81,84
69,81,89
69,81,94
69,81,99
69,82,82
69,82,87
69,82,92
69,82,97
69,83,83
69,83,88
69,83,93
69,83,98
69,84,86
69,84,91
69,84,96
69,86,89
69,86,94
69,86,99
69,87,87
69,87,92
69,87,97
69,88,88
69,88,93
69,88,98
69,89,91
69,89,96
69,91,94
69,91,99
69,92,92
69,92,97
69,93,93
69,93,98
69,94,96
69,96,99
69,97,97
69,98,98
71,71,71
71,71,76
71,71,81
71,71,86
71,71,91
71,71,96
71,72,73
71,72,78
71,72,83
71,72,88
71,72,93
71,72,98
71,73,77
71,73,82
71,73,87
71,73,92
71,73,97
